1, 0, 0, 0.99179, 0.127877, 0.000128228, 0.976247, 0.254719, 0.00939206, 0.954332, 0.379527, 0.0283385, 0.927114, 0.50132, 0.0573543, 0.89575, 0.619166, 0.0966598, 0.861465, 0.732199, 0.146305, 0.825534, 0.839632, 0.20617, 0.789257, 0.940773, 0.275967, 0.75394, 1.03503, 0.355245, 0.720874, 1.12194, 0.443398, 0.69131, 1.20115, 0.539677, 0.66644, 1.27245, 0.643202, 0.647379, 1.33573, 0.752977, 0.635147, 1.39106, 0.867905, 0.630649, 1.4386, 0.986812, 0.634663, 1.47867, 1.10846, 0.647828, 1.5117, 1.23157, 0.670634, 1.53823, 1.35484, 0.703412, 1.55892, 1.47698, 0.746331, 1.57452, 1.59671, 0.799396, 1.58586, 1.7128, 0.862445, 1.59385, 1.82407, 0.935154, 1.59944, 1.92945, 1.01704, 1.60363, 2.02792, 1.10749, 1.60743, 2.11863, 1.20571, 1.61188, 2.20081, 1.31082, 1.61798, 2.27385, 1.42181, 1.62672, 2.33731, 1.53757, 1.63905, 2.39086, 1.65692, 1.65585, 2.43438, 1.77862, 1.67792, 2.46788, 1.90139, 1.706, 2.49155, 2.02392, 1.7407, 2.50574, 2.14493, 1.78255, 2.51095, 2.26313, 1.83193, 2.50783, 2.3773, 1.88913, 2.49717, 2.48628, 1.95429, 2.47987, 2.58898, 2.02741, 2.45696, 2.68443, 2.10839, 2.42955, 2.77178, 2.19698, 2.39883, 2.85029, 2.29279, 2.36604, 2.91939, 2.39534, 2.33245, 2.97865, 2.50403, 2.29935, 3.02781, 2.61814, 2.26803, 3.06676, 2.7369, 2.23973, 3.09558, 2.85941, 2.21567, 3.11451, 2.98476, 2.19696, 3.12394, 3.11196, 2.18467, 3.12442, 3.24, 2.17972, 
1, 0, 0, 0.99179, 0.127877, 0.000128228, 0.976246, 0.25472, 0.0093822, 0.954328, 0.379531, 0.0283096, 0.927107, 0.50133, 0.057298, 0.895738, 0.619188, 0.0965689, 0.861447, 0.732237, 0.146174, 0.825509, 0.839694, 0.205994, 0.789223, 0.940866, 0.275742, 0.753898, 1.03517, 0.354969, 0.720821, 1.12212, 0.443072, 0.691245, 1.20139, 0.539301, 0.666363, 1.27275, 0.642779, 0.647291, 1.33611, 0.752509, 0.635047, 1.39151, 0.867398, 0.630536, 1.43914, 0.986269, 0.63454, 1.4793, 1.10789, 0.647695, 1.51243, 1.23097, 0.670493, 1.53906, 1.35422, 0.703264, 1.55986, 1.47635, 0.746179, 1.57556, 1.59606, 0.799241, 1.58701, 1.71214, 0.862289, 1.5951, 1.82341, 0.934999, 1.60078, 1.92878, 1.01689, 1.60507, 2.02725, 1.10734, 1.60896, 2.11794, 1.20556, 1.61349, 2.20011, 1.31068, 1.61967, 2.27315, 1.42167, 1.62848, 2.33658, 1.53744, 1.64087, 2.39011, 1.6568, 1.65772, 2.4336, 1.7785, 1.67984, 2.46706, 1.90127, 1.70795, 2.49069, 2.0238, 1.74268, 2.50482, 2.1448, 1.78455, 2.50997, 2.263, 1.83394, 2.50677, 2.37716, 1.89114, 2.49603, 2.48613, 1.95629, 2.47865, 2.58882, 2.0294, 2.45564, 2.68426, 2.11037, 2.42813, 2.77158, 2.19893, 2.3973, 2.85008, 2.29472, 2.36439, 2.91916, 2.39724, 2.33068, 2.9784, 2.5059, 2.29745, 3.02754, 2.61999, 2.266, 3.06647, 2.73871, 2.23757, 3.09527, 2.86121, 2.21337, 3.11418, 2.98654, 2.19453, 3.12359, 3.11372, 2.18209, 3.12406, 3.24176, 2.17701, 
1, 0, 0, 0.99179, 0.127877, 0.000128228, 0.976244, 0.254721, 0.00937277, 0.954325, 0.379535, 0.0282819, 0.9271, 0.501341, 0.0572442, 0.895726, 0.619208, 0.096482, 0.86143, 0.732274, 0.146048, 0.825484, 0.839753, 0.205825, 0.789191, 0.940955, 0.275526, 0.753856, 1.03529, 0.354706, 0.72077, 1.1223, 0.44276, 0.691183, 1.20162, 0.538942, 0.66629, 1.27304, 0.642374, 0.647206, 1.33646, 0.752062, 0.634949, 1.39195, 0.866913, 0.630428, 1.43966, 0.98575, 0.634421, 1.47991, 1.10734, 0.647567, 1.51313, 1.2304, 0.670357, 1.53986, 1.35363, 0.703122, 1.56075, 1.47574, 0.746032, 1.57656, 1.59545, 0.799091, 1.5881, 1.71152, 0.862138, 1.59629, 1.82278, 0.934849, 1.60207, 1.92814, 1.01674, 1.60644, 2.0266, 1.10719, 1.61042, 2.11729, 1.20542, 1.61503, 2.19945, 1.31054, 1.62129, 2.27247, 1.42154, 1.63017, 2.33588, 1.53731, 1.64261, 2.38939, 1.65667, 1.65951, 2.43285, 1.77838, 1.68168, 2.46627, 1.90115, 1.70982, 2.48985, 2.02368, 1.74458, 2.50394, 2.14468, 1.78646, 2.50902, 2.26287, 1.83586, 2.50576, 2.37703, 1.89306, 2.49494, 2.48598, 1.95821, 2.47748, 2.58866, 2.03131, 2.45438, 2.68408, 2.11225, 2.42677, 2.7714, 2.20079, 2.39583, 2.84987, 2.29656, 2.36281, 2.91893, 2.39906, 2.32899, 2.97816, 2.50769, 2.29564, 3.02727, 2.62175, 2.26406, 3.06619, 2.74045, 2.2355, 3.09497, 2.86292, 2.21117, 3.11386, 2.98824, 2.1922, 3.12325, 3.11541, 2.17964, 3.12371, 3.24345, 2.17442, 
1, 0, 0, 0.99179, 0.127877, 0.000128228, 0.976243, 0.254722, 0.00936375, 0.954321, 0.379539, 0.0282555, 0.927093, 0.50135, 0.0571928, 0.895715, 0.619228, 0.0963989, 0.861413, 0.732309, 0.145928, 0.825461, 0.839809, 0.205663, 0.78916, 0.941039, 0.27532, 0.753817, 1.03541, 0.354454, 0.72072, 1.12246, 0.442461, 0.691123, 1.20183, 0.538598, 0.666219, 1.27331, 0.641987, 0.647123, 1.33681, 0.751634, 0.634856, 1.39236, 0.866448, 0.630323, 1.44016, 0.985253, 0.634306, 1.48049, 1.10681, 0.647443, 1.5138, 1.22985, 0.670225, 1.54062, 1.35306, 0.702983, 1.56161, 1.47516, 0.745889, 1.57751, 1.59485, 0.798945, 1.58915, 1.71092, 0.861991, 1.59743, 1.82217, 0.934703, 1.6033, 1.92752, 1.0166, 1.60776, 2.02598, 1.10705, 1.61182, 2.11666, 1.20529, 1.61651, 2.19881, 1.31041, 1.62283, 2.27182, 1.42142, 1.63178, 2.33522, 1.53719, 1.64428, 2.3887, 1.65655, 1.66123, 2.43213, 1.77826, 1.68343, 2.46552, 1.90103, 1.71161, 2.48906, 2.02356, 1.74639, 2.50309, 2.14456, 1.78829, 2.50812, 2.26274, 1.8377, 2.5048, 2.37689, 1.8949, 2.49391, 2.48584, 1.96004, 2.47636, 2.5885, 2.03313, 2.45318, 2.68391, 2.11406, 2.42547, 2.77121, 2.20258, 2.39444, 2.84967, 2.29832, 2.36131, 2.91872, 2.40079, 2.32737, 2.97792, 2.5094, 2.29391, 3.02702, 2.62344, 2.26221, 3.06592, 2.74211, 2.23353, 3.09468, 2.86457, 2.20907, 3.11355, 2.98986, 2.18998, 3.12293, 3.11703, 2.17729, 3.12337, 3.24506, 2.17195, 
1, 0, 0, 0.99179, 0.127877, 0.000128228, 0.976242, 0.254723, 0.00935513, 0.954318, 0.379543, 0.0282302, 0.927086, 0.50136, 0.0571436, 0.895704, 0.619247, 0.0963194, 0.861397, 0.732342, 0.145813, 0.825439, 0.839863, 0.205508, 0.78913, 0.94112, 0.275123, 0.753778, 1.03553, 0.354212, 0.720673, 1.12262, 0.442176, 0.691065, 1.20204, 0.538269, 0.66615, 1.27357, 0.641616, 0.647044, 1.33713, 0.751225, 0.634765, 1.39276, 0.866004, 0.630222, 1.44063, 0.984778, 0.634195, 1.48105, 1.10631, 0.647323, 1.51444, 1.22933, 0.670097, 1.54135, 1.35252, 0.70285, 1.56243, 1.4746, 0.745751, 1.57842, 1.59429, 0.798804, 1.59015, 1.71034, 0.861849, 1.59852, 1.82159, 0.934562, 1.60448, 1.92694, 1.01646, 1.60902, 2.02539, 1.10692, 1.61316, 2.11606, 1.20516, 1.61792, 2.1982, 1.31028, 1.62431, 2.2712, 1.42129, 1.63332, 2.33458, 1.53707, 1.64588, 2.38805, 1.65644, 1.66287, 2.43145, 1.77815, 1.68511, 2.4648, 1.90092, 1.71332, 2.4883, 2.02345, 1.74812, 2.50229, 2.14444, 1.79004, 2.50726, 2.26262, 1.83946, 2.50388, 2.37676, 1.89666, 2.49291, 2.4857, 1.96179, 2.47529, 2.58835, 2.03487, 2.45203, 2.68375, 2.11579, 2.42423, 2.77103, 2.20429, 2.3931, 2.84948, 2.30001, 2.35987, 2.9185, 2.40246, 2.32582, 2.97769, 2.51104, 2.29225, 3.02677, 2.62505, 2.26044, 3.06565, 2.7437, 2.23165, 3.0944, 2.86614, 2.20707, 3.11325, 2.99142, 2.18785, 3.12261, 3.11857, 2.17505, 3.12304, 3.24659, 2.16959, 
1, 0, 0, 0.99179, 0.127877, 0.000128228, 0.976241, 0.254724, 0.00934689, 0.954315, 0.379547, 0.028206, 0.92708, 0.501369, 0.0570965, 0.895694, 0.619265, 0.0962434, 0.861382, 0.732374, 0.145703, 0.825417, 0.839915, 0.20536, 0.789102, 0.941198, 0.274935, 0.753741, 1.03564, 0.353982, 0.720626, 1.12277, 0.441903, 0.691009, 1.20224, 0.537954, 0.666084, 1.27383, 0.641262, 0.646967, 1.33745, 0.750834, 0.634678, 1.39314, 0.865579, 0.630125, 1.44108, 0.984323, 0.634088, 1.48158, 1.10583, 0.647207, 1.51505, 1.22882, 0.669974, 1.54205, 1.352, 0.702721, 1.56321, 1.47407, 0.745617, 1.57929, 1.59374, 0.798668, 1.5911, 1.70979, 0.861712, 1.59956, 1.82103, 0.934425, 1.6056, 1.92638, 1.01633, 1.61022, 2.02482, 1.10678, 1.61444, 2.11549, 1.20503, 1.61927, 2.19762, 1.31016, 1.62573, 2.27061, 1.42117, 1.63479, 2.33397, 1.53695, 1.6474, 2.38742, 1.65632, 1.66444, 2.43079, 1.77803, 1.68672, 2.46412, 1.9008, 1.71496, 2.48758, 2.02333, 1.74978, 2.50152, 2.14432, 1.79171, 2.50644, 2.2625, 1.84114, 2.50299, 2.37663, 1.89834, 2.49197, 2.48556, 1.96347, 2.47427, 2.5882, 2.03654, 2.45093, 2.68359, 2.11744, 2.42305, 2.77086, 2.20592, 2.39182, 2.84929, 2.30162, 2.3585, 2.9183, 2.40405, 2.32435, 2.97747, 2.5126, 2.29067, 3.02653, 2.62659, 2.25875, 3.0654, 2.74523, 2.22984, 3.09413, 2.86764, 2.20516, 3.11297, 2.9929, 2.18583, 3.12231, 3.12005, 2.1729, 3.12272, 3.24807, 2.16733, 
1, 0, 0, 0.99179, 0.127877, 0.000128228, 0.97624, 0.254725, 0.009339, 0.954312, 0.37955, 0.0281829, 0.927074, 0.501377, 0.0570515, 0.895684, 0.619282, 0.0961707, 0.861367, 0.732405, 0.145597, 0.825396, 0.839964, 0.205219, 0.789074, 0.941271, 0.274754, 0.753706, 1.03574, 0.353761, 0.720582, 1.12291, 0.441641, 0.690956, 1.20242, 0.537653, 0.66602, 1.27407, 0.640922, 0.646893, 1.33774, 0.750459, 0.634594, 1.3935, 0.865172, 0.630031, 1.44151, 0.983888, 0.633985, 1.48208, 1.10537, 0.647096, 1.51564, 1.22834, 0.669855, 1.54271, 1.35151, 0.702596, 1.56396, 1.47356, 0.745488, 1.58012, 1.59323, 0.798536, 1.59202, 1.70926, 0.861579, 1.60055, 1.8205, 0.934292, 1.60667, 1.92584, 1.01619, 1.61137, 2.02428, 1.10665, 1.61566, 2.11494, 1.2049, 1.62056, 2.19707, 1.31004, 1.62708, 2.27004, 1.42105, 1.6362, 2.33339, 1.53684, 1.64886, 2.38681, 1.65621, 1.66594, 2.43016, 1.77792, 1.68825, 2.46346, 1.90069, 1.71652, 2.48688, 2.02322, 1.75137, 2.50078, 2.14421, 1.79331, 2.50565, 2.26238, 1.84275, 2.50215, 2.3765, 1.89995, 2.49106, 2.48542, 1.96508, 2.4733, 2.58806, 2.03814, 2.44988, 2.68343, 2.11902, 2.42192, 2.77069, 2.20748, 2.3906, 2.8491, 2.30316, 2.35719, 2.9181, 2.40557, 2.32294, 2.97725, 2.5141, 2.28916, 3.0263, 2.62807, 2.25714, 3.06515, 2.74668, 2.22813, 3.09386, 2.86908, 2.20333, 3.11268, 2.99433, 2.18389, 3.12201, 3.12146, 2.17086, 3.12241, 3.24948, 2.16518, 
1, 0, 0, 0.99179, 0.127877, 0.000128228, 0.976239, 0.254726, 0.00933147, 0.954309, 0.379553, 0.0281608, 0.927068, 0.501385, 0.0570085, 0.895674, 0.619299, 0.0961012, 0.861352, 0.732434, 0.145497, 0.825376, 0.840011, 0.205084, 0.789047, 0.941342, 0.274582, 0.753671, 1.03584, 0.35355, 0.720539, 1.12305, 0.441391, 0.690904, 1.2026, 0.537365, 0.665959, 1.27429, 0.640598, 0.646822, 1.33803, 0.750101, 0.634513, 1.39385, 0.864782, 0.62994, 1.44193, 0.983471, 0.633885, 1.48257, 1.10493, 0.646988, 1.5162, 1.22788, 0.66974, 1.54335, 1.35103, 0.702475, 1.56467, 1.47307, 0.745363, 1.58091, 1.59273, 0.798408, 1.59289, 1.70876, 0.86145, 1.6015, 1.81999, 0.934163, 1.6077, 1.92532, 1.01607, 1.61247, 2.02376, 1.10653, 1.61683, 2.11442, 1.20478, 1.6218, 2.19653, 1.30992, 1.62837, 2.26949, 1.42094, 1.63755, 2.33283, 1.53673, 1.65025, 2.38624, 1.6561, 1.66738, 2.42956, 1.77782, 1.68973, 2.46283, 1.90059, 1.71802, 2.48622, 2.02311, 1.75289, 2.50008, 2.1441, 1.79484, 2.5049, 2.26226, 1.84428, 2.50135, 2.37638, 1.90149, 2.4902, 2.48529, 1.96661, 2.47237, 2.58792, 2.03966, 2.44887, 2.68328, 2.12053, 2.42084, 2.77052, 2.20898, 2.38944, 2.84892, 2.30464, 2.35593, 2.9179, 2.40702, 2.3216, 2.97704, 2.51554, 2.28772, 3.02607, 2.62948, 2.2556, 3.06491, 2.74807, 2.22648, 3.09361, 2.87045, 2.20158, 3.11241, 2.99569, 2.18204, 3.12173, 3.12281, 2.1689, 3.12211, 3.25082, 2.16312, 
1, 0, 0, 0.99179, 0.127877, 0.000128228, 0.976238, 0.254727, 0.00932426, 0.954306, 0.379556, 0.0281397, 0.927063, 0.501393, 0.0569673, 0.895665, 0.619314, 0.0960348, 0.861338, 0.732461, 0.145401, 0.825357, 0.840055, 0.204954, 0.789021, 0.941409, 0.274417, 0.753638, 1.03594, 0.353348, 0.720498, 1.12318, 0.441152, 0.690853, 1.20278, 0.537089, 0.665899, 1.27451, 0.640288, 0.646753, 1.3383, 0.749758, 0.634434, 1.39418, 0.86441, 0.629852, 1.44232, 0.983072, 0.633788, 1.48303, 1.10451, 0.646884, 1.51673, 1.22744, 0.669629, 1.54396, 1.35058, 0.702359, 1.56536, 1.47261, 0.745243, 1.58167, 1.59225, 0.798285, 1.59373, 1.70828, 0.861325, 1.60241, 1.8195, 0.934038, 1.60868, 1.92483, 1.01594, 1.61353, 2.02326, 1.10641, 1.61795, 2.11391, 1.20466, 1.62298, 2.19602, 1.3098, 1.62961, 2.26897, 1.42082, 1.63883, 2.3323, 1.53662, 1.65159, 2.38569, 1.65599, 1.66875, 2.42899, 1.77771, 1.69113, 2.46223, 1.90048, 1.71945, 2.48559, 2.02301, 1.75434, 2.49941, 2.14399, 1.79631, 2.50419, 2.26215, 1.84576, 2.50058, 2.37626, 1.90297, 2.48937, 2.48516, 1.96808, 2.47148, 2.58778, 2.04112, 2.44792, 2.68313, 2.12198, 2.4198, 2.77036, 2.21041, 2.38833, 2.84875, 2.30605, 2.35474, 2.91772, 2.40841, 2.32031, 2.97684, 2.51691, 2.28635, 3.02586, 2.63083, 2.25413, 3.06467, 2.74941, 2.22491, 3.09336, 2.87177, 2.19991, 3.11215, 2.99699, 2.18027, 3.12145, 3.12411, 2.16703, 3.12182, 3.25211, 2.16115, 
1, 0, 0, 0.99179, 0.127877, 0.000128228, 0.976237, 0.254728, 0.00931737, 0.954303, 0.379559, 0.0281195, 0.927057, 0.5014, 0.056928, 0.895656, 0.619329, 0.0959712, 0.861325, 0.732488, 0.145309, 0.825338, 0.840098, 0.20483, 0.788996, 0.941473, 0.274259, 0.753606, 1.03603, 0.353155, 0.720458, 1.1233, 0.440924, 0.690805, 1.20294, 0.536826, 0.665842, 1.27472, 0.639991, 0.646686, 1.33856, 0.74943, 0.634358, 1.3945, 0.864054, 0.629768, 1.4427, 0.982691, 0.633695, 1.48347, 1.10411, 0.646783, 1.51724, 1.22702, 0.669522, 1.54454, 1.35014, 0.702246, 1.56601, 1.47216, 0.745126, 1.5824, 1.5918, 0.798165, 1.59452, 1.70782, 0.861204, 1.60328, 1.81904, 0.933917, 1.60962, 1.92436, 1.01582, 1.61453, 2.02279, 1.10629, 1.61902, 2.11343, 1.20455, 1.6241, 2.19554, 1.30969, 1.63079, 2.26848, 1.42072, 1.64007, 2.33179, 1.53651, 1.65286, 2.38516, 1.65589, 1.67006, 2.42844, 1.77761, 1.69248, 2.46166, 1.90038, 1.72082, 2.48498, 2.0229, 1.75573, 2.49876, 2.14388, 1.79771, 2.5035, 2.26204, 1.84717, 2.49985, 2.37614, 1.90438, 2.48859, 2.48504, 1.96949, 2.47063, 2.58764, 2.04252, 2.447, 2.68298, 2.12337, 2.41882, 2.7702, 2.21178, 2.38727, 2.84858, 2.3074, 2.3536, 2.91753, 2.40975, 2.31909, 2.97664, 2.51822, 2.28503, 3.02564, 2.63213, 2.25272, 3.06445, 2.75068, 2.22342, 3.09312, 2.87303, 2.19832, 3.1119, 2.99824, 2.17858, 3.12118, 3.12534, 2.16525, 3.12154, 3.25334, 2.15927, 
1, 0, 0, 0.99179, 0.127877, 0.000128228, 0.976236, 0.254729, 0.00931078, 0.954301, 0.379562, 0.0281002, 0.927052, 0.501408, 0.0568904, 0.895647, 0.619343, 0.0959104, 0.861312, 0.732513, 0.145221, 0.82532, 0.840139, 0.204712, 0.788972, 0.941535, 0.274108, 0.753575, 1.03612, 0.35297, 0.72042, 1.12342, 0.440705, 0.690758, 1.2031, 0.536574, 0.665787, 1.27492, 0.639706, 0.646622, 1.33881, 0.749116, 0.634285, 1.3948, 0.863713, 0.629686, 1.44306, 0.982326, 0.633606, 1.4839, 1.10372, 0.646686, 1.51773, 1.22662, 0.669418, 1.54509, 1.34973, 0.702137, 1.56663, 1.47173, 0.745013, 1.58309, 1.59136, 0.798049, 1.59529, 1.70737, 0.861087, 1.60412, 1.81859, 0.9338, 1.61052, 1.92391, 1.01571, 1.6155, 2.02234, 1.10617, 1.62004, 2.11297, 1.20443, 1.62518, 2.19507, 1.30958, 1.63192, 2.268, 1.42061, 1.64125, 2.3313, 1.53641, 1.65408, 2.38466, 1.65579, 1.67132, 2.42792, 1.77751, 1.69376, 2.46111, 1.90028, 1.72213, 2.4844, 2.0228, 1.75706, 2.49815, 2.14377, 1.79905, 2.50285, 2.26193, 1.84851, 2.49915, 2.37603, 1.90573, 2.48783, 2.48491, 1.97083, 2.46982, 2.58751, 2.04386, 2.44613, 2.68284, 2.12469, 2.41788, 2.77005, 2.21309, 2.38625, 2.84841, 2.3087, 2.35251, 2.91735, 2.41102, 2.31792, 2.97645, 2.51948, 2.28378, 3.02544, 2.63337, 2.25138, 3.06423, 2.7519, 2.22199, 3.09288, 2.87423, 2.1968, 3.11165, 2.99943, 2.17697, 3.12092, 3.12653, 2.16355, 3.12127, 3.25452, 2.15748, 
1, 0, 0, 0.99179, 0.127877, 0.000128228, 0.976235, 0.25473, 0.00930448, 0.954298, 0.379565, 0.0280817, 0.927047, 0.501414, 0.0568544, 0.895639, 0.619357, 0.0958523, 0.8613, 0.732537, 0.145137, 0.825302, 0.840178, 0.204599, 0.788949, 0.941593, 0.273964, 0.753545, 1.0362, 0.352794, 0.720382, 1.12354, 0.440496, 0.690713, 1.20325, 0.536333, 0.665733, 1.27511, 0.639435, 0.64656, 1.33905, 0.748815, 0.634215, 1.39509, 0.863386, 0.629607, 1.4434, 0.981977, 0.633519, 1.4843, 1.10335, 0.646592, 1.51819, 1.22624, 0.669318, 1.54562, 1.34933, 0.702032, 1.56723, 1.47132, 0.744903, 1.58375, 1.59095, 0.797937, 1.59602, 1.70695, 0.860973, 1.60491, 1.81816, 0.933686, 1.61138, 1.92348, 1.01559, 1.61642, 2.0219, 1.10606, 1.62102, 2.11254, 1.20432, 1.62622, 2.19462, 1.30947, 1.63301, 2.26755, 1.4205, 1.64237, 2.33084, 1.5363, 1.65525, 2.38418, 1.65569, 1.67252, 2.42742, 1.77741, 1.69499, 2.46059, 1.90018, 1.72339, 2.48385, 2.0227, 1.75833, 2.49756, 2.14367, 1.80033, 2.50222, 2.26182, 1.8498, 2.49848, 2.37591, 1.90702, 2.48711, 2.4848, 1.97212, 2.46905, 2.58738, 2.04514, 2.4453, 2.6827, 2.12596, 2.41698, 2.7699, 2.21435, 2.38529, 2.84825, 2.30994, 2.35147, 2.91718, 2.41224, 2.3168, 2.97626, 2.52068, 2.28258, 3.02524, 2.63455, 2.2501, 3.06401, 2.75307, 2.22062, 3.09266, 2.87539, 2.19535, 3.11141, 3.00057, 2.17543, 3.12067, 3.12766, 2.16192, 3.121, 3.25565, 2.15576, 
1, 0, 0, 0.99179, 0.127877, 0.000128228, 0.976234, 0.25473, 0.00929846, 0.954295, 0.379568, 0.028064, 0.927042, 0.501421, 0.05682, 0.895631, 0.61937, 0.0957967, 0.861287, 0.73256, 0.145056, 0.825286, 0.840215, 0.204491, 0.788926, 0.941649, 0.273826, 0.753516, 1.03628, 0.352625, 0.720347, 1.12364, 0.440296, 0.69067, 1.20339, 0.536102, 0.665682, 1.2753, 0.639175, 0.6465, 1.33927, 0.748528, 0.634147, 1.39536, 0.863074, 0.629531, 1.44373, 0.981643, 0.633435, 1.48468, 1.103, 0.646501, 1.51864, 1.22587, 0.669221, 1.54613, 1.34895, 0.70193, 1.5678, 1.47093, 0.744797, 1.58439, 1.59055, 0.797829, 1.59671, 1.70655, 0.860863, 1.60567, 1.81775, 0.933575, 1.6122, 1.92307, 1.01548, 1.6173, 2.02148, 1.10596, 1.62196, 2.11211, 1.20422, 1.6272, 2.1942, 1.30937, 1.63404, 2.26711, 1.4204, 1.64345, 2.33039, 1.5362, 1.65637, 2.38372, 1.65559, 1.67367, 2.42694, 1.77731, 1.69617, 2.46009, 1.90008, 1.72459, 2.48332, 2.0226, 1.75955, 2.497, 2.14357, 1.80156, 2.50163, 2.26171, 1.85104, 2.49784, 2.3758, 1.90825, 2.48643, 2.48468, 1.97335, 2.46831, 2.58726, 2.04636, 2.4445, 2.68257, 2.12718, 2.41612, 2.76976, 2.21555, 2.38436, 2.8481, 2.31112, 2.35047, 2.91701, 2.41341, 2.31573, 2.97608, 2.52183, 2.28144, 3.02505, 2.63568, 2.24888, 3.06381, 2.75419, 2.21931, 3.09244, 2.87649, 2.19396, 3.11118, 3.00167, 2.17396, 3.12043, 3.12875, 2.16036, 3.12075, 3.25673, 2.15413, 
1, 0, 0, 0.99179, 0.127877, 0.000128228, 0.976234, 0.254731, 0.0092927, 0.954293, 0.37957, 0.0280471, 0.927037, 0.501427, 0.0567871, 0.895623, 0.619382, 0.0957436, 0.861276, 0.732582, 0.144979, 0.825269, 0.84025, 0.204387, 0.788905, 0.941702, 0.273694, 0.753489, 1.03636, 0.352463, 0.720312, 1.12375, 0.440104, 0.690628, 1.20353, 0.535881, 0.665632, 1.27547, 0.638926, 0.646443, 1.33949, 0.748253, 0.634081, 1.39563, 0.862776, 0.629458, 1.44405, 0.981324, 0.633354, 1.48505, 1.10266, 0.646413, 1.51906, 1.22551, 0.669128, 1.54661, 1.34858, 0.701831, 1.56834, 1.47056, 0.744695, 1.58499, 1.59017, 0.797724, 1.59738, 1.70616, 0.860757, 1.6064, 1.81736, 0.933468, 1.61299, 1.92267, 1.01538, 1.61814, 2.02109, 1.10585, 1.62285, 2.11171, 1.20411, 1.62815, 2.19379, 1.30927, 1.63503, 2.2667, 1.4203, 1.64448, 2.32996, 1.53611, 1.65744, 2.38328, 1.65549, 1.67477, 2.42649, 1.77722, 1.6973, 2.45961, 1.89999, 1.72574, 2.48282, 2.02251, 1.76071, 2.49647, 2.14347, 1.80274, 2.50106, 2.26161, 1.85222, 2.49723, 2.3757, 1.90943, 2.48577, 2.48456, 1.97453, 2.4676, 2.58714, 2.04754, 2.44374, 2.68244, 2.12834, 2.4153, 2.76962, 2.2167, 2.38348, 2.84795, 2.31226, 2.34952, 2.91685, 2.41453, 2.31471, 2.97591, 2.52293, 2.28034, 3.02486, 2.63677, 2.24771, 3.06361, 2.75526, 2.21807, 3.09223, 2.87755, 2.19264, 3.11095, 3.00271, 2.17255, 3.12019, 3.12978, 2.15888, 3.1205, 3.25777, 2.15256, 
1, 0, 0, 0.99179, 0.127877, 0.000128228, 0.976233, 0.254732, 0.00928719, 0.954291, 0.379572, 0.028031, 0.927033, 0.501433, 0.0567556, 0.895616, 0.619394, 0.0956927, 0.861265, 0.732603, 0.144906, 0.825254, 0.840284, 0.204288, 0.788884, 0.941753, 0.273568, 0.753462, 1.03643, 0.352309, 0.720279, 1.12385, 0.439921, 0.690588, 1.20366, 0.53567, 0.665584, 1.27564, 0.638688, 0.646387, 1.3397, 0.74799, 0.634018, 1.39588, 0.86249, 0.629387, 1.44435, 0.981018, 0.633276, 1.48541, 1.10234, 0.646329, 1.51947, 1.22518, 0.669037, 1.54708, 1.34823, 0.701736, 1.56887, 1.4702, 0.744596, 1.58557, 1.5898, 0.797622, 1.59802, 1.70579, 0.860653, 1.60709, 1.81699, 0.933365, 1.61374, 1.9223, 1.01527, 1.61894, 2.02071, 1.10575, 1.62371, 2.11133, 1.20401, 1.62905, 2.1934, 1.30917, 1.63598, 2.2663, 1.42021, 1.64547, 2.32956, 1.53601, 1.65846, 2.38286, 1.6554, 1.67583, 2.42605, 1.77712, 1.69838, 2.45915, 1.89989, 1.72684, 2.48234, 2.02241, 1.76182, 2.49596, 2.14338, 1.80386, 2.50051, 2.26151, 1.85335, 2.49665, 2.37559, 1.91057, 2.48515, 2.48445, 1.97566, 2.46693, 2.58702, 2.04866, 2.44301, 2.68231, 2.12945, 2.41452, 2.76948, 2.2178, 2.38264, 2.8478, 2.31334, 2.34862, 2.91669, 2.4156, 2.31374, 2.97574, 2.52399, 2.2793, 3.02468, 2.63781, 2.24659, 3.06341, 2.75628, 2.21688, 3.09202, 2.87856, 2.19137, 3.11074, 3.00371, 2.17121, 3.11997, 3.13078, 2.15746, 3.12027, 3.25876, 2.15107, 
