-2.04498e-06, -1.012e-12, -2.48617e-25, -2.04498e-06, -1.29287e-10, 3.07919e-21, -1.43935e-14, -3.30225e-10, -8.7145e-21, -2.12711e-14, -2.47496e-10, -1.27656e-19, -7.5348e-15, -3.59082e-10, 3.85216e-19, 2.10686e-14, -5.35612e-10, -1.15878e-19, -9.22146e-14, 3.1605e-11, -7.46877e-19, -2.03419e-13, 5.02107e-10, 4.50737e-19, -2.66973e-13, 7.35818e-10, 3.24706e-19, -3.0506e-13, 8.60262e-10, -2.13801e-19, -2.16201e-13, 5.98473e-10, 1.09282e-19, -1.16333e-13, 3.29602e-10, 9.56931e-20, -2.91179e-14, 1.12718e-10, 1.08856e-20, -1.27431e-13, 3.40562e-10, -2.0677e-19, -2.18954e-13, 5.39671e-10, 1.17329e-19, 2.53766e-14, 3.74591e-11, 1.60971e-19, 8.05891e-14, -7.04283e-11, -3.83743e-19, 1.27507e-13, -1.5786e-10, 1.23296e-19, 3.52382e-13, -5.59886e-10, 2.41256e-19, 2.20279e-13, -3.32706e-10, -2.52546e-19, 2.18232e-13, -3.29279e-10, -2.02408e-19, 4.67719e-13, -7.30934e-10, 2.67422e-19, 5.14093e-13, -8.03372e-10, 5.71905e-20, 3.76128e-13, -5.93151e-10, -2.44781e-20, 1.45122e-13, -2.49635e-10, 1.87965e-19, 6.00915e-14, -1.25968e-10, -2.35755e-19, 1.16339e-13, -2.06123e-10, -5.66371e-20, 3.13638e-13, -4.82588e-10, 5.23154e-19, 4.24566e-13, -6.35509e-10, -4.77083e-20, 7.70445e-14, -1.6345e-10, -3.61684e-19, 1.51985e-13, -2.6396e-10, 3.23316e-19, 5.14496e-13, -7.44049e-10, 2.328e-19, 6.34992e-13, -9.02171e-10, -1.58728e-19, 7.75509e-13, -1.08435e-09, -1.63342e-21, 5.99237e-13, -8.57673e-10, -2.1959e-19, 4.62942e-13, -6.83066e-10, 4.40639e-19, 5.95611e-13, -8.51973e-10, 4.61822e-19, 4.12743e-13, -6.20753e-10, -3.31219e-19, -1.12534e-13, 3.97851e-11, -1.10066e-19, -9.82954e-14, 2.20597e-11, 1.84701e-19, 3.378e-13, -5.22699e-10, -1.54051e-19, 2.61998e-13, -4.28286e-10, 5.35881e-20, 1.12864e-13, -2.42958e-10, 1.11204e-19, 1.70862e-13, -3.14624e-10, 3.53126e-20, 4.11839e-13, -6.13594e-10, 3.31724e-19, 7.69885e-13, -1.05727e-09, -9.96857e-20, 7.37575e-13, -1.01722e-09, 1.94719e-20, 1.16099e-12, -1.54138e-09, -1.77917e-19, 1.33838e-12, -1.76107e-09, 4.07011e-19, 7.82864e-13, -1.07342e-09, -1.99268e-19, 
-2.04498e-06, -1.01211e-12, -2.355e-25, -2.04498e-06, -1.27873e-10, 2.85752e-21, 2.90659e-14, 2.75705e-11, 1.49458e-19, 4.46852e-14, -1.62336e-10, -4.68884e-19, 3.34036e-14, -6.97109e-11, 3.06391e-20, 3.86533e-14, -1.02532e-10, 5.37448e-19, 6.86861e-14, -2.54591e-10, -6.18406e-19, 2.26992e-14, -5.77973e-11, 8.21762e-20, -9.77227e-14, 3.90143e-10, 4.8342e-19, -4.25898e-14, 2.08063e-10, -2.73065e-19, 7.42466e-14, -1.40127e-10, 1.58702e-19, -7.01868e-14, 2.53309e-10, -2.90173e-19, -8.87256e-14, 2.99993e-10, -1.13544e-19, 6.99654e-14, -7.21553e-11, 3.41953e-19, -3.16044e-14, 1.51431e-10, 8.34461e-20, -2.39704e-13, 5.84186e-10, 2.01187e-19, 2.5843e-14, 5.94446e-11, 2.03088e-20, 9.01545e-15, 9.13985e-11, -4.19011e-19, -3.36649e-13, 7.16553e-10, -2.21466e-19, -2.52177e-13, 5.69434e-10, 2.21452e-19, -2.83043e-13, 6.21502e-10, 2.86349e-19, -3.38814e-13, 7.12129e-10, -8.67678e-20, -4.25899e-13, 8.50089e-10, -1.19249e-19, -5.71017e-13, 1.07397e-09, -9.42583e-20, -5.08769e-13, 9.80228e-10, 8.26935e-20, -3.49623e-13, 7.45645e-10, 1.28384e-19, -2.64553e-13, 6.22728e-10, 1.16661e-19, -3.04738e-13, 6.79765e-10, -3.49227e-19, -5.43785e-13, 1.01364e-09, 1.03319e-19, -4.1148e-13, 8.31568e-10, 4.18974e-19, 1.80795e-14, 2.48004e-10, -1.86033e-19, 4.60545e-13, -3.46048e-10, -9.06692e-20, 7.12104e-13, -6.79974e-10, 3.04315e-19, 7.45743e-13, -7.24451e-10, 3.44159e-19, 9.17833e-13, -9.49059e-10, -1.39933e-19, 8.18126e-13, -8.19835e-10, -2.21115e-19, 7.76673e-13, -7.66495e-10, 2.09072e-19, 7.46387e-13, -7.27677e-10, 3.95502e-19, 5.08265e-13, -4.24144e-10, -4.88824e-19, 3.40605e-13, -2.11117e-10, -1.87177e-19, 5.17719e-13, -4.35289e-10, 4.22093e-19, 8.85669e-13, -9.00276e-10, 1.91306e-19, 9.22742e-13, -9.46905e-10, 8.73436e-20, 1.08173e-12, -1.14686e-09, -3.10708e-19, 1.38388e-12, -1.5268e-09, 3.01236e-19, 1.18645e-12, -1.27865e-09, 3.13845e-19, 1.02201e-12, -1.07241e-09, -1.70447e-19, 1.08965e-12, -1.15727e-09, 6.22132e-20, 1.2099e-12, -1.30818e-09, -9.64839e-20, 1.60674e-12, -1.80631e-09, 2.88538e-19, 
-2.04498e-06, -1.01217e-12, -2.26089e-25, -2.04498e-06, -1.27124e-10, 2.78197e-21, 3.33456e-14, -1.57599e-10, 9.76827e-20, 6.48922e-15, 1.70864e-10, 1.32679e-19, -2.54538e-14, 4.34777e-10, -1.91559e-19, 3.99516e-15, 2.4985e-10, -9.7147e-20, -1.92002e-14, 3.67975e-10, 4.9445e-19, -1.2673e-13, 8.31147e-10, -2.97038e-19, -6.0927e-14, 5.84664e-10, -4.3077e-19, 6.21067e-14, 1.75104e-10, 6.20095e-19, -1.65455e-14, 4.1146e-10, 4.78211e-20, -3.19521e-14, 4.53718e-10, -5.19133e-19, -8.16155e-15, 3.93357e-10, -2.47691e-19, -6.18446e-14, 5.20435e-10, 5.83493e-19, -1.56335e-14, 4.17725e-10, 1.48712e-19, 9.54577e-14, 1.84459e-10, -3.57346e-19, 8.24714e-16, 3.73312e-10, 1.48701e-20, -2.40354e-13, 8.32733e-10, -7.01341e-20, -1.87585e-13, 7.36318e-10, 1.05117e-19, -1.40024e-13, 6.52571e-10, 3.8201e-19, -1.33116e-13, 6.40921e-10, -4.24457e-19, 5.68589e-15, 4.12387e-10, -2.91058e-19, -9.80376e-14, 5.78386e-10, 3.80405e-19, -3.00322e-13, 8.93556e-10, 2.0158e-19, -1.58804e-13, 6.78286e-10, 1.82195e-20, 7.8796e-14, 3.24422e-10, -1.25175e-19, 1.25553e-13, 2.5618e-10, -2.64071e-19, 3.20537e-13, -2.35867e-11, -6.86197e-20, 3.41215e-13, -5.28678e-11, 3.28865e-19, 3.314e-13, -3.92483e-11, -4.21734e-20, 5.53349e-13, -3.44115e-10, 2.70328e-19, 3.67893e-13, -9.23468e-11, 4.65093e-19, 3.57596e-13, -7.84508e-11, -3.62051e-19, 5.63846e-13, -3.53146e-10, 9.40078e-20, 7.45996e-13, -5.93632e-10, -7.01599e-20, 8.53312e-13, -7.34167e-10, -1.1331e-19, 5.99695e-13, -4.0379e-10, 3.95393e-19, 3.59864e-13, -9.2817e-11, -5.25445e-20, 4.05528e-13, -1.51762e-10, -2.67534e-20, 9.01666e-14, 2.5397e-10, -1.95048e-20, 7.91377e-14, 2.68034e-10, 1.19752e-19, 5.18994e-13, -2.94577e-10, -1.35395e-19, 6.64262e-13, -4.80108e-10, 5.58749e-20, 9.8825e-13, -8.93156e-10, 3.10781e-19, 1.02175e-12, -9.3598e-10, 9.82601e-21, 1.23271e-12, -1.20423e-09, 1.2127e-20, 1.6338e-12, -1.71441e-09, -1.82152e-19, 1.47234e-12, -1.50908e-09, 2.76981e-19, 1.25099e-12, -1.22776e-09, 3.69391e-19, 1.34011e-12, -1.34107e-09, -4.02197e-19, 
-2.04498e-06, -1.01227e-12, -2.08006e-25, -2.04498e-06, -1.25986e-10, 2.5061e-21, 1.50052e-15, 3.10779e-10, 1.11947e-19, 1.69068e-15, 3.0834e-10, 1.37837e-19, 1.69154e-14, 1.81495e-10, -3.41842e-19, -1.89719e-14, 4.08913e-10, -1.9527e-19, 3.37792e-14, 1.37811e-10, 3.48282e-19, 1.15624e-13, -2.1777e-10, -2.59946e-20, 3.17222e-14, 9.90556e-11, 1.44815e-19, -7.23949e-14, 4.48124e-10, 2.80714e-19, 5.28987e-14, 6.90545e-11, -1.24907e-19, 1.93207e-13, -3.19134e-10, -2.23478e-19, 1.95372e-13, -3.24554e-10, -1.68638e-19, 2.21214e-13, -3.86191e-10, -1.09714e-19, 1.94766e-13, -3.27044e-10, 4.40429e-19, 1.63287e-13, -2.60404e-10, -2.02019e-19, -9.31063e-15, 8.63965e-11, -1.62094e-19, -1.71913e-13, 3.98482e-10, 4.37781e-19, -8.79344e-14, 2.43931e-10, -1.49435e-19, -6.74934e-14, 2.07778e-10, -5.07138e-20, -8.084e-14, 2.30573e-10, 3.0358e-19, -1.94122e-13, 4.18375e-10, -1.94786e-19, -1.65023e-13, 3.7154e-10, -1.25271e-19, 1.9427e-13, -1.92811e-10, -9.05822e-20, 2.09626e-13, -2.16372e-10, 7.99026e-20, 1.13998e-13, -7.28212e-11, 1.22449e-19, 3.20005e-13, -3.76094e-10, -3.47577e-19, 3.93393e-13, -4.82212e-10, 2.40486e-19, 2.81154e-13, -3.22464e-10, 1.38623e-19, 6.01243e-13, -7.71775e-10, -4.62455e-20, 5.84649e-13, -7.48782e-10, -5.98959e-20, 4.10262e-13, -5.10004e-10, 1.47217e-19, 6.23534e-13, -7.99318e-10, 7.82094e-20, 5.18434e-13, -6.58043e-10, -1.74841e-19, 4.88506e-13, -6.18159e-10, 5.96204e-19, 6.04498e-13, -7.71482e-10, -1.00485e-20, 5.84681e-13, -7.45442e-10, -6.26854e-19, 4.85779e-13, -6.16185e-10, 4.97174e-19, 2.88746e-13, -3.59328e-10, 4.14317e-19, 2.42807e-14, -1.62393e-11, -5.18898e-19, -2.04816e-13, 2.7996e-10, 1.54241e-19, -3.63975e-14, 6.28248e-11, 5.63412e-19, 4.04726e-13, -5.05306e-10, -2.14603e-19, 3.81965e-13, -4.76017e-10, -1.19438e-19, 1.67619e-13, -2.0072e-10, -1.10735e-19, 1.17784e-13, -1.36766e-10, 1.31937e-19, 2.7221e-13, -3.3474e-10, 4.89535e-19, 5.67725e-13, -7.13915e-10, -8.80512e-20, 2.23018e-13, -2.71857e-10, -1.9891e-19, -1.32156e-13, 1.83465e-10, 4.04498e-19, 
-2.04498e-06, -1.01233e-12, -1.95373e-25, -2.04498e-06, -1.25228e-10, 2.40783e-21, -5.07366e-15, 8.58013e-11, -4.42431e-19, 2.68005e-15, -1.03139e-11, 5.30231e-19, 3.74278e-14, -3.01663e-10, 3.98082e-20, 6.25146e-15, -1.02914e-10, -2.04461e-19, -6.58443e-14, 2.69903e-10, 4.09457e-20, 4.8826e-14, -2.31387e-10, -2.11837e-21, 1.64937e-13, -6.72675e-10, 3.4507e-20, 6.34424e-14, -3.30076e-10, 7.10991e-20, -4.24772e-15, -1.23778e-10, -1.68885e-19, 6.3942e-14, -3.13793e-10, -7.09263e-20, 9.56864e-14, -3.95522e-10, 2.30754e-19, 7.18652e-14, -3.38389e-10, -1.08567e-19, 2.6562e-13, -7.75076e-10, -4.58996e-19, 3.40103e-13, -9.33835e-10, 3.62485e-19, 7.91834e-14, -4.05719e-10, 9.66513e-20, -6.66897e-14, -1.2377e-10, -3.50197e-19, -2.37228e-13, 1.92365e-10, 4.27382e-19, -3.3282e-13, 3.62939e-10, -7.38076e-21, -2.72676e-14, -1.63596e-10, -4.4946e-20, 2.1245e-13, -5.63681e-10, 5.09075e-20, 1.43914e-13, -4.52468e-10, -2.34002e-19, 1.87536e-13, -5.21431e-10, 4.51562e-19, 4.23471e-13, -8.85569e-10, -2.68727e-19, 5.50161e-13, -1.07687e-09, -2.4203e-19, 3.65509e-13, -8.03406e-10, 5.81436e-19, 1.76642e-13, -5.28607e-10, -1.08863e-19, 3.63718e-13, -7.96539e-10, -5.15351e-19, 4.60732e-13, -9.33316e-10, 2.71785e-19, 4.35318e-13, -8.97909e-10, 4.58839e-19, 5.59083e-13, -1.06826e-09, -9.22987e-20, 5.07987e-13, -9.98874e-10, 2.30275e-19, 5.06096e-13, -9.96135e-10, -3.5926e-19, 5.56544e-13, -1.06372e-09, 9.2046e-20, 4.71328e-13, -9.50503e-10, 2.33879e-19, 3.98807e-13, -8.54629e-10, 6.95979e-21, 1.62254e-13, -5.43771e-10, -1.06959e-19, 1.39768e-13, -5.14198e-10, -2.40405e-20, -1.96537e-14, -3.06419e-10, 6.51524e-19, -2.69382e-13, 1.80085e-11, 2.61813e-20, -2.21395e-13, -4.41596e-11, -3.3538e-19, -3.21699e-13, 8.57527e-11, -3.26017e-20, -4.51436e-13, 2.53444e-10, -2.0931e-20, -6.04646e-13, 4.51122e-10, 3.57974e-20, -7.77603e-13, 6.7436e-10, 4.37268e-19, -8.24313e-13, 7.34646e-10, -5.52356e-20, -6.56842e-13, 5.18623e-10, -3.17655e-19, -4.62096e-13, 2.67752e-10, 3.26048e-19, -7.24804e-13, 6.06406e-10, 2.10786e-19, 
-2.04498e-06, -1.01241e-12, -2.00884e-25, -2.04498e-06, -1.24183e-10, 2.43554e-21, -3.73816e-14, -2.12194e-10, 4.34272e-19, -3.55171e-14, -2.35579e-10, -3.44966e-19, -7.28082e-14, 7.97541e-11, 4.32286e-19, -4.31218e-14, -1.10982e-10, -7.38063e-20, 3.93808e-14, -5.40771e-10, -4.27727e-19, -4.42818e-15, -3.47978e-10, 2.88886e-19, -1.3913e-13, 1.67637e-10, 2.91424e-19, -1.45648e-13, 1.89762e-10, -2.83734e-19, -1.22363e-13, 1.18367e-10, -6.56501e-19, -1.17226e-13, 1.03874e-10, 5.51498e-19, -8.98922e-14, 3.32102e-11, 6.50281e-19, -6.94498e-14, -1.6141e-11, -6.88636e-19, -9.45753e-15, -1.52113e-10, 1.15286e-19, -1.01049e-13, 4.39647e-11, 8.00532e-20, -1.17312e-13, 7.70067e-11, -2.06543e-19, -1.5638e-13, 1.52861e-10, 3.22767e-19, -2.49035e-13, 3.25261e-10, 7.3122e-20, 2.07226e-14, -1.57812e-10, -2.07633e-19, 1.71595e-13, -4.18728e-10, 1.30609e-19, 1.52833e-13, -3.87314e-10, 5.07151e-21, 2.5431e-13, -5.52478e-10, -2.30166e-19, 3.24015e-13, -6.62985e-10, 3.69895e-19, 4.63333e-13, -8.78731e-10, -4.77684e-20, 6.18019e-13, -1.11311e-09, -7.73104e-20, 5.39087e-13, -9.95828e-10, -7.9777e-20, 4.41698e-13, -8.53648e-10, -1.07475e-19, 5.10758e-13, -9.52945e-10, 2.16441e-19, 4.17114e-13, -8.20319e-10, 2.64574e-19, 4.69209e-13, -8.93216e-10, -1.41657e-19, 4.82225e-13, -9.11066e-10, -1.96728e-19, 3.30845e-13, -7.04471e-10, 1.3535e-19, 2.32193e-13, -5.70719e-10, 3.05441e-19, 7.40542e-14, -3.58324e-10, 9.91057e-20, 2.35112e-13, -5.73112e-10, -4.12768e-20, 4.79241e-13, -8.9636e-10, 9.68855e-20, 2.19156e-13, -5.53869e-10, -2.09962e-19, -1.26854e-13, -1.00179e-10, -1.55612e-20, 6.61278e-14, -3.52187e-10, 3.1034e-19, -1.50493e-13, -7.00728e-11, 3.32974e-19, -7.45614e-13, 7.02744e-10, 1.07384e-19, -7.90939e-13, 7.61734e-10, -1.6914e-19, -7.5512e-13, 7.15191e-10, 1.06717e-19, -7.97005e-13, 7.69233e-10, -8.88976e-20, -5.84366e-13, 4.94697e-10, -1.94608e-19, -3.82533e-13, 2.34112e-10, 1.18338e-19, -3.75348e-13, 2.24857e-10, 3.51447e-19, -3.98289e-13, 2.54507e-10, -1.35561e-19, -2.83562e-13, 1.06486e-10, 2.34694e-19, 
-2.04498e-06, -1.01241e-12, -1.80531e-25, -2.04498e-06, -1.2427e-10, 2.23948e-21, 7.4543e-15, -1.78975e-10, -4.00805e-19, 1.23675e-14, -2.40487e-10, 3.36933e-19, -2.21735e-15, -1.16971e-10, -9.06982e-20, 4.27182e-14, -4.06086e-10, -1.92208e-19, 6.42046e-14, -5.18274e-10, -7.56784e-20, 2.02941e-14, -3.24573e-10, 1.33941e-20, 7.16253e-14, -5.21507e-10, -4.11808e-20, 6.13626e-14, -4.86458e-10, -3.08194e-19, -4.61013e-14, -1.56125e-10, 4.34943e-19, -1.63081e-13, 1.72637e-10, 3.88191e-20, -1.87256e-13, 2.35342e-10, -2.68818e-19, -1.25626e-13, 8.63191e-11, 3.70738e-19, -3.00894e-13, 4.84177e-10, -7.97003e-20, -3.76593e-13, 6.46604e-10, -2.86349e-19, -1.39532e-13, 1.63634e-10, 2.17863e-20, -4.77176e-14, -1.49252e-11, 2.94359e-19, -2.28172e-13, 3.21381e-10, 5.84968e-20, -5.30743e-13, 8.64259e-10, -5.71402e-20, -6.98711e-13, 1.15539e-09, 2.44856e-20, -4.80061e-13, 7.88281e-10, 5.86953e-20, -2.60839e-13, 4.30826e-10, -1.01344e-19, -2.94635e-13, 4.846e-10, -3.77213e-19, -2.33098e-13, 3.89096e-10, 3.53462e-19, 3.10522e-14, -1.16661e-11, 4.56083e-19, 3.09773e-14, -1.15435e-11, -3.78677e-19, -8.88781e-14, 1.63558e-10, -1.47713e-19, 7.94716e-14, -7.84512e-11, 4.34072e-19, 1.00696e-13, -1.08528e-10, 2.91332e-20, 2.05836e-14, 3.41014e-12, -1.61185e-19, 1.65419e-13, -1.96729e-10, 2.44575e-20, 1.00462e-13, -1.07881e-10, 2.59177e-20, 8.42867e-14, -8.60517e-11, 2.78428e-19, 4.03059e-13, -5.14267e-10, 7.6108e-20, 4.6079e-13, -5.91291e-10, -9.95171e-20, 3.19072e-13, -4.03521e-10, 1.68824e-19, 6.16413e-13, -7.95536e-10, -5.07881e-19, 5.0309e-13, -6.46714e-10, 3.97861e-19, 1.50027e-13, -1.85061e-10, 6.11273e-19, 2.12672e-13, -2.66817e-10, -3.71991e-19, 1.08933e-13, -1.31824e-10, -1.82901e-19, 3.40983e-14, -3.46541e-11, 2.28718e-19, -1.68798e-13, 2.28124e-10, 1.11337e-19, -2.2778e-13, 3.04485e-10, 1.49796e-19, -7.87956e-14, 1.11944e-10, 2.58079e-19, -7.9315e-14, 1.12446e-10, -4.71616e-19, -1.11571e-13, 1.54127e-10, -3.07878e-21, -9.32246e-14, 1.30368e-10, 2.57173e-19, -2.57455e-13, 3.42595e-10, 1.65857e-19, 
-2.04498e-06, -1.01239e-12, -1.80063e-25, -2.04498e-06, -1.24514e-10, 2.13636e-21, -3.40029e-14, -1.6304e-11, 6.75565e-19, -2.23859e-14, -1.61244e-10, -1.73676e-19, -6.90011e-15, -2.92042e-10, -4.24629e-19, -4.56865e-14, -4.29617e-11, 2.1963e-19, -4.4538e-14, -4.89699e-11, -7.2744e-20, -9.39246e-14, 1.6853e-10, -1.7484e-19, -2.13446e-13, 6.26071e-10, -2.63665e-19, -1.91125e-13, 5.50187e-10, -3.8397e-20, -1.89961e-13, 5.46651e-10, 5.73283e-19, -2.83083e-13, 8.07837e-10, -2.8639e-20, -3.64744e-13, 1.01925e-09, -2.9924e-19, -3.85257e-13, 1.06889e-09, 1.81416e-19, -2.99325e-13, 8.74084e-10, 1.38681e-19, -2.61953e-13, 7.94116e-10, -1.74728e-19, -4.52642e-13, 1.18192e-09, 9.67364e-20, -4.7385e-13, 1.22314e-09, -1.91441e-19, -3.31785e-13, 9.5868e-10, -8.76259e-20, -2.71743e-13, 8.51051e-10, 5.00629e-19, -3.10375e-13, 9.17785e-10, -2.85365e-19, -4.49015e-13, 1.1504e-09, 1.08818e-19, -3.34177e-13, 9.63409e-10, 3.1676e-19, -1.05396e-13, 6.00324e-10, -4.87132e-19, 6.81302e-14, 3.31363e-10, 9.80796e-20, -2.12027e-14, 4.66827e-10, 1.36333e-19, 2.76912e-13, 2.36266e-11, -2.38099e-19, 5.55422e-13, -3.83134e-10, 1.33044e-19, 2.59031e-13, 4.28889e-11, 1.9572e-19, 1.31306e-13, 2.23721e-10, 2.54256e-19, 2.26972e-13, 9.0028e-11, 4.62967e-20, 2.08289e-13, 1.15804e-10, -2.81764e-19, 1.79196e-13, 1.55488e-10, -9.23934e-20, 3.45372e-13, -6.95913e-11, 2.72512e-20, 2.03194e-13, 1.21639e-10, 3.61908e-19, -1.95854e-13, 6.53951e-10, 1.61705e-19, -1.73673e-13, 6.2441e-10, -3.16705e-19, 8.66563e-14, 2.81198e-10, 1.47596e-19, 9.58854e-14, 2.69025e-10, -1.2129e-20, 1.41917e-13, 2.08736e-10, 9.84608e-20, 3.6356e-13, -8.0321e-11, 5.17885e-19, 3.27109e-13, -3.2781e-11, -3.33269e-19, 9.84078e-14, 2.6394e-10, -2.74977e-19, 2.94462e-13, 9.69145e-12, 4.30008e-19, 5.32924e-13, -2.98773e-10, 3.75554e-20, 6.82378e-13, -4.92342e-10, -1.08746e-19, 6.98313e-13, -5.12944e-10, 2.27085e-19, 5.51007e-13, -3.22541e-10, 2.01701e-19, 7.64749e-13, -5.98728e-10, -2.57082e-19, 8.17148e-13, -6.66426e-10, 3.05323e-19, 
-2.04498e-06, -1.01234e-12, -1.6086e-25, -2.04498e-06, -1.2512e-10, 1.9572e-21, -1.49463e-14, 3.18383e-11, 4.82368e-20, 3.64414e-15, -1.99367e-10, -1.56578e-19, 6.27152e-14, -6.9579e-10, -3.70618e-20, 6.49746e-14, -7.10231e-10, -2.52941e-19, -7.40334e-14, 1.04677e-11, -1.40868e-20, -1.66633e-13, 4.16391e-10, 2.47517e-19, -6.39466e-14, 2.5078e-11, -5.10699e-20, -4.98616e-14, -2.26783e-11, -1.39619e-20, -1.3961e-13, 2.5145e-10, -1.02613e-19, -9.06333e-14, 1.14781e-10, -1.47604e-19, -7.12438e-14, 6.46717e-11, 2.89519e-19, -1.81356e-13, 3.29341e-10, 3.69017e-19, -3.39816e-13, 6.87057e-10, -3.34691e-19, -3.52699e-13, 7.14584e-10, -3.12535e-19, -3.76043e-13, 7.61875e-10, 2.67529e-19, -4.43139e-13, 8.91648e-10, -2.13211e-19, -4.31594e-13, 8.70239e-10, 2.2487e-19, -4.65932e-13, 9.31654e-10, 3.14159e-19, -5.9899e-13, 1.16112e-09, -4.06504e-19, -7.27964e-13, 1.37676e-09, 2.43281e-22, -4.9901e-13, 1.00486e-09, 1.61708e-19, -2.55022e-13, 6.18742e-10, 1.85232e-19, -4.33372e-13, 8.94358e-10, -1.40677e-19, -3.81214e-13, 8.15478e-10, -8.33304e-21, -1.68891e-13, 5.00549e-10, 1.18324e-19, -1.55848e-13, 4.81518e-10, -1.71938e-19, -1.13623e-14, 2.74358e-10, -5.81445e-20, 2.08691e-13, -3.66612e-11, 3.60573e-20, 1.57011e-13, 3.54326e-11, 3.13144e-19, 1.20103e-13, 8.6275e-11, -1.78666e-19, 2.34358e-13, -6.95513e-11, -2.02698e-19, 1.48859e-13, 4.61053e-11, 4.33456e-19, 3.06572e-14, 2.04653e-10, 7.36242e-21, 1.19973e-13, 8.55953e-11, -2.90288e-20, -7.3635e-15, 2.54423e-10, -6.28492e-20, -6.64227e-14, 3.3227e-10, 2.23408e-19, 2.569e-13, -9.18362e-11, 2.51207e-19, 3.50118e-13, -2.13704e-10, -4.63573e-19, 1.90319e-13, -5.65978e-12, 1.21503e-21, 4.09359e-13, -2.90131e-10, 5.27917e-19, 4.5397e-13, -3.48109e-10, -2.39745e-21, 3.70169e-13, -2.39469e-10, -1.56167e-20, 6.55091e-13, -6.08206e-10, 1.01249e-19, 3.15889e-13, -1.69938e-10, 8.65446e-20, 1.90269e-14, 2.13749e-10, 1.36194e-19, -4.25142e-14, 2.93166e-10, -3.7292e-19, -2.31672e-13, 5.37459e-10, 2.64331e-19, -1.81091e-13, 4.72096e-10, 1.39532e-19, 
-2.04498e-06, -1.01229e-12, -1.49699e-25, -2.04498e-06, -1.25739e-10, 1.84793e-21, 2.8701e-14, -3.0148e-11, -2.03692e-19, 2.63621e-14, -1.08474e-12, 2.26808e-19, 2.54965e-14, 6.16061e-12, 1.16761e-19, 2.11987e-14, 3.32799e-11, -2.29319e-19, 3.34737e-14, -2.99683e-11, -1.62952e-19, 6.80077e-14, -1.8046e-10, -4.63637e-20, 1.90897e-14, 4.96794e-12, 3.2255e-19, -5.08389e-14, 2.4019e-10, 1.08479e-19, -7.29953e-14, 3.07562e-10, -3.13615e-19, -7.50809e-14, 3.13457e-10, 2.25708e-20, -7.69246e-14, 3.18209e-10, -2.85776e-20, -1.55609e-13, 5.06458e-10, -1.0057e-19, -2.28506e-13, 6.70252e-10, 8.0467e-20, -2.43544e-13, 7.02219e-10, 2.26705e-19, -1.6809e-13, 5.49877e-10, -3.07828e-19, -1.98885e-14, 2.64261e-10, 1.76488e-20, 2.83789e-14, 1.75141e-10, -5.69791e-20, -9.50772e-14, 3.9466e-10, -1.6817e-19, -2.19913e-14, 2.69189e-10, 4.73608e-19, 5.18653e-14, 1.461e-10, -1.34433e-19, -2.76583e-14, 2.74943e-10, 8.7894e-20, 2.09972e-13, -9.96068e-11, 3.88363e-19, 3.94515e-13, -3.83428e-10, 4.00688e-20, 1.64579e-13, -3.72779e-11, -5.91296e-19, 2.54427e-13, -1.69978e-10, 1.37131e-20, 6.80391e-13, -7.87816e-10, 5.27301e-19, 5.96222e-13, -6.67691e-10, -3.0478e-19, 2.24491e-13, -1.44477e-10, -3.07158e-19, 1.9906e-13, -1.09145e-10, 2.71388e-19, 1.65852e-13, -6.35889e-11, 3.4682e-19, 3.40409e-13, -3.00907e-10, -4.71855e-20, 5.00195e-13, -5.16146e-10, -3.33686e-19, 2.12665e-13, -1.3171e-10, 2.34322e-19, 1.2481e-13, -1.52838e-11, 1.92835e-19, 1.51798e-15, 1.47442e-10, 3.80508e-20, -3.13584e-13, 5.60827e-10, -4.15912e-20, -3.85644e-13, 6.55168e-10, -2.51694e-19, -1.1794e-13, 3.06641e-10, 2.77657e-19, -2.03136e-14, 1.79861e-10, -5.52351e-20, -7.5094e-15, 1.63341e-10, 3.20929e-19, 3.1097e-14, 1.13256e-10, 7.34251e-20, -6.75494e-14, 2.40532e-10, -5.411e-19, -1.50463e-13, 3.47544e-10, 7.24477e-19, -1.89993e-13, 3.98513e-10, 4.99259e-20, -1.92886e-13, 4.02159e-10, -4.23598e-19, -4.50805e-13, 7.34022e-10, 2.96538e-19, -7.57307e-13, 1.12873e-09, 7.02452e-21, -6.95873e-13, 1.04963e-09, 1.76329e-19, 
