0, 0, 0, 0, 0, 0, -1.72778e-06, 2.28417e-06, -1.44898e-05, -4.96734e-06, 7.4737e-06, -4.36885e-05, -9.87034e-06, 1.95452e-05, -8.47356e-05, -1.56796e-05, 3.7329e-05, -0.000136277, -2.35635e-05, 6.70519e-05, -0.000196105, -3.22711e-05, 0.000106469, -0.000263586, -4.24579e-05, 0.000158846, -0.000333632, -5.39755e-05, 0.000224888, -0.000404938, -6.59403e-05, 0.000303489, -0.000477733, -7.93582e-05, 0.000397725, -0.000544211, -9.18916e-05, 0.000502036, -0.000609499, -0.000105203, 0.000621537, -0.000664154, -0.00011708, 0.000750052, -0.000716396, -0.000127726, 0.000888956, -0.000755317, -0.00013664, 0.00103516, -0.00078905, -0.000143219, 0.00118821, -0.000814009, -0.000146665, 0.00134517, -0.000829481, -0.000147674, 0.00150396, -0.00084078, -0.000144804, 0.00166409, -0.000844118, -0.000139737, 0.00182283, -0.000846413, -0.000129631, 0.00197782, -0.000842777, -0.00012012, 0.00212898, -0.000844142, -0.000104605, 0.00227413, -0.000842445, -8.97705e-05, 0.00241147, -0.000847487, -7.48715e-05, 0.00254042, -0.000859125, -5.53656e-05, 0.00266028, -0.000874648, -4.28159e-05, 0.00276954, -0.000904044, -2.57866e-05, 0.0028675, -0.000941226, -1.37293e-05, 0.00295449, -0.000991307, -5.29269e-06, 0.00302973, -0.00105496, 3.6999e-06, 0.00309298, -0.00113169, 3.72352e-06, 0.00314373, -0.00122348, 5.26393e-06, 0.00318524, -0.00132881, -2.91837e-06, 0.00321311, -0.00144952, -9.95798e-06, 0.00323296, -0.00158426, -2.43642e-05, 0.00324276, -0.00173214, -4.27237e-05, 0.00324409, -0.00189317, -6.0208e-05, 0.00324084, -0.00206692, -8.61459e-05, 0.00322803, -0.0022502, -0.000109799, 0.00321727, -0.00244381, -0.000137097, 0.00320018, -0.00264533, -0.000164604, 0.00318414, -0.00285345, -0.000192338, 0.00317169, -0.00306611, -0.000220079, 0.00316023, -0.00328191, -0.00024537, 0.00315611, -0.00349959, -0.000270159, 0.00315611, -0.00371626, -0.000291917, 0.00317115, -0.00393054, -0.000310463, 0.00318519, -0.00414218, 
0, 0, 0, 0, 0, 0, -1.53792e-06, 1.58144e-06, -1.43169e-05, -4.9724e-06, 8.43107e-06, -4.15932e-05, -9.09839e-06, 1.71106e-05, -8.14401e-05, -1.53651e-05, 3.70285e-05, -0.000130361, -2.20845e-05, 6.28987e-05, -0.000189018, -3.10833e-05, 0.000102125, -0.000252178, -4.05062e-05, 0.000151224, -0.000320591, -5.16127e-05, 0.000214698, -0.000389262, -6.34211e-05, 0.000290377, -0.000458, -7.5656e-05, 0.000378551, -0.000524351, -8.86419e-05, 0.000480859, -0.000583916, -0.00010072, 0.000592875, -0.000641284, -0.00011257, 0.000716956, -0.000687465, -0.000122973, 0.000849383, -0.000728435, -0.000131609, 0.00098974, -0.000760556, -0.000138014, 0.00113589, -0.000784468, -0.000141782, 0.00128602, -0.00080121, -0.000142644, 0.00143862, -0.000811441, -0.000140739, 0.00159172, -0.000817234, -0.000134961, 0.00174341, -0.000817436, -0.000127436, 0.00189237, -0.000818053, -0.000116555, 0.00203703, -0.000817125, -0.000103299, 0.0021757, -0.000817628, -8.9578e-05, 0.00230732, -0.000823324, -7.35755e-05, 0.00243086, -0.000833192, -5.84714e-05, 0.00254524, -0.00085101, -4.25538e-05, 0.00264943, -0.000877041, -3.06892e-05, 0.0027431, -0.000914989, -1.58613e-05, 0.00282616, -0.000961909, -9.88782e-06, 0.00289695, -0.00102355, -1.88458e-06, 0.00295709, -0.00109719, 1.05934e-06, 0.0030058, -0.00118455, -3.01014e-06, 0.00304256, -0.00128609, -4.07151e-06, 0.00307096, -0.00140106, -1.76823e-05, 0.00308597, -0.0015298, -2.66843e-05, 0.00309688, -0.00167164, -4.63087e-05, 0.00309495, -0.00182523, -6.37938e-05, 0.00309051, -0.00199108, -8.64478e-05, 0.00307911, -0.00216676, -0.000111625, 0.00306367, -0.00235136, -0.000135779, 0.00304903, -0.00254437, -0.000163161, 0.00303081, -0.00274302, -0.000189869, 0.00301669, -0.00294652, -0.0002155, 0.00300628, -0.0031532, -0.000240892, 0.00299757, -0.00336101, -0.000263901, 0.0030008, -0.00356858, -0.000285151, 0.00300715, -0.00377421, -0.000302919, 0.00302719, -0.00397609, 
0, 0, 0, 0, 0, 0, -1.44221e-06, 1.04478e-06, -1.38879e-05, -4.79928e-06, 8.51749e-06, -3.9758e-05, -8.67796e-06, 1.6538e-05, -7.80201e-05, -1.44699e-05, 3.43421e-05, -0.000125502, -2.16197e-05, 6.16604e-05, -0.000180487, -2.90365e-05, 9.57127e-05, -0.000243059, -3.92766e-05, 0.000145542, -0.000306638, -4.92672e-05, 0.000204443, -0.000374404, -6.05683e-05, 0.000276887, -0.000439975, -7.27847e-05, 0.00036212, -0.000502809, -8.48546e-05, 0.000458526, -0.000562901, -9.69132e-05, 0.00056702, -0.000614914, -0.000108045, 0.000684436, -0.000662911, -0.000118392, 0.000812083, -0.000700295, -0.00012687, 0.000945993, -0.000733008, -0.000132977, 0.00108567, -0.000756448, -0.000136756, 0.00122978, -0.000772091, -0.000138393, 0.00137585, -0.000784539, -0.000135835, 0.00152219, -0.0007886, -0.000131396, 0.00166757, -0.000791254, -0.000124083, 0.00181048, -0.00079154, -0.000114018, 0.00194876, -0.000791544, -0.00010145, 0.00208135, -0.000792641, -8.87185e-05, 0.00220767, -0.000798534, -7.38338e-05, 0.00232583, -0.000808585, -5.84476e-05, 0.00243477, -0.000825436, -4.57045e-05, 0.00253453, -0.000852056, -3.13082e-05, 0.00262427, -0.000886842, -2.08596e-05, 0.00270264, -0.000933561, -1.24543e-05, 0.00277023, -0.000991965, -6.06639e-06, 0.00282742, -0.00106251, -4.86623e-06, 0.00287286, -0.0011465, -4.94396e-06, 0.002908, -0.00124337, -1.1529e-05, 0.00293255, -0.00135345, -1.89974e-05, 0.00294892, -0.00147645, -3.25181e-05, 0.00295472, -0.00161188, -4.77658e-05, 0.00295436, -0.00175909, -6.63467e-05, 0.00294795, -0.00191713, -8.8407e-05, 0.00293516, -0.00208505, -0.000110518, 0.00292079, -0.00226205, -0.000135941, 0.00290293, -0.00244581, -0.000161046, 0.00288664, -0.00263602, -0.000186517, 0.00287041, -0.00283075, -0.000211641, 0.00285794, -0.0030282, -0.000235638, 0.00285152, -0.00322701, -0.000258094, 0.00284897, -0.00342577, -0.000277925, 0.0028574, -0.00362267, -0.000295632, 0.00287236, -0.00381604, 
0, 0, 0, 0, 0, 0, -1.55418e-06, 2.15712e-06, -1.30094e-05, -4.2714e-06, 6.40919e-06, -3.84974e-05, -8.50061e-06, 1.66913e-05, -7.46446e-05, -1.38087e-05, 3.28951e-05, -0.000120281, -2.03692e-05, 5.7735e-05, -0.000173571, -2.81835e-05, 9.25093e-05, -0.000232569, -3.73368e-05, 0.000138435, -0.000294754, -4.71143e-05, 0.000194902, -0.000359298, -5.8306e-05, 0.000264902, -0.000421913, -6.96133e-05, 0.000345361, -0.00048377, -8.15108e-05, 0.000438102, -0.000540104, -9.3052e-05, 0.0005414, -0.000591697, -0.000103936, 0.000654263, -0.000637132, -0.000113855, 0.000775792, -0.000674362, -0.000122145, 0.000904036, -0.000705763, -0.000128239, 0.00103816, -0.000728327, -0.00013232, 0.00117562, -0.000745981, -0.000133293, 0.0013155, -0.000755422, -0.000132215, 0.00145591, -0.000762845, -0.000127334, 0.00159509, -0.000764329, -0.000120621, 0.00173156, -0.000765292, -0.000111665, 0.00186423, -0.000766462, -9.94897e-05, 0.00199141, -0.000767623, -8.73516e-05, 0.00211189, -0.000773618, -7.39805e-05, 0.00222487, -0.000784218, -5.90629e-05, 0.00232947, -0.000800363, -4.69254e-05, 0.00242454, -0.00082608, -3.40714e-05, 0.00250973, -0.000860046, -2.34241e-05, 0.00258488, -0.000904526, -1.58119e-05, 0.00264928, -0.000960612, -1.03516e-05, 0.00270282, -0.00102845, -8.04632e-06, 0.00274603, -0.00110853, -9.64458e-06, 0.00277901, -0.00120126, -1.50603e-05, 0.00280174, -0.00130661, -2.27251e-05, 0.00281587, -0.00142418, -3.53379e-05, 0.00282129, -0.00155351, -5.07087e-05, 0.00281956, -0.00169419, -6.81193e-05, 0.00281193, -0.00184535, -8.84925e-05, 0.00279942, -0.00200581, -0.000111778, 0.00278277, -0.00217444, -0.000133911, 0.00276696, -0.0023508, -0.000159177, 0.00274718, -0.00253218, -0.000183447, 0.00273214, -0.00271835, -0.000207337, 0.00271931, -0.00290734, -0.000230375, 0.0027098, -0.00309758, -0.000251802, 0.00270849, -0.00328768, -0.000271253, 0.00271412, -0.0034761, -0.000287822, 0.00272748, -0.00366149, 
0, 0, 0, 0, 0, 0, -1.4094e-06, 1.43443e-06, -1.26047e-05, -4.23112e-06, 6.88481e-06, -3.67586e-05, -8.07301e-06, 1.58998e-05, -7.15686e-05, -1.30163e-05, 3.07057e-05, -0.000115581, -1.97861e-05, 5.5975e-05, -0.000166022, -2.67664e-05, 8.77617e-05, -0.000223432, -3.56085e-05, 0.000131786, -0.000282923, -4.5414e-05, 0.00018669, -0.00034421, -5.56925e-05, 0.000252333, -0.000405782, -6.67728e-05, 0.000329887, -0.000464237, -7.83087e-05, 0.000418666, -0.000518494, -8.93324e-05, 0.000516788, -0.00056947, -9.9976e-05, 0.000625272, -0.000611908, -0.00010953, 0.000741283, -0.000649122, -0.000117657, 0.000864027, -0.000679335, -0.000123725, 0.000992287, -0.00070159, -0.000127626, 0.00112403, -0.000718506, -0.000129002, 0.00125786, -0.000729287, -0.000127858, 0.00139221, -0.000735733, -0.000123684, 0.00152555, -0.000738299, -0.000117625, 0.00165634, -0.000740361, -0.000108574, 0.00178318, -0.000740766, -9.81992e-05, 0.00190491, -0.000743445, -8.6155e-05, 0.00202033, -0.000749163, -7.32845e-05, 0.00212839, -0.000759441, -6.00214e-05, 0.00222823, -0.000775681, -4.78423e-05, 0.00231915, -0.000800185, -3.58955e-05, 0.00240057, -0.000833097, -2.58751e-05, 0.00247199, -0.000875777, -1.92425e-05, 0.00253305, -0.000929674, -1.30276e-05, 0.00258422, -0.000994439, -1.20585e-05, 0.00262472, -0.00107127, -1.37421e-05, 0.00265543, -0.00115992, -1.73398e-05, 0.00267712, -0.00126054, -2.72136e-05, 0.00268883, -0.00137293, -3.76354e-05, 0.00269401, -0.00149662, -5.25527e-05, 0.00269101, -0.0016309, -7.00257e-05, 0.00268234, -0.00177527, -8.91947e-05, 0.00266978, -0.00192872, -0.000110841, 0.00265307, -0.00208991, -0.000133168, 0.00263533, -0.00225816, -0.000156576, 0.00261713, -0.00243186, -0.000180048, 0.00260058, -0.0026097, -0.000203005, 0.00258682, -0.00279037, -0.000225125, 0.00257725, -0.00297239, -0.000245595, 0.00257509, -0.00315431, -0.000264349, 0.00257735, -0.00333469, -0.000280277, 0.0025923, -0.0035121, 
0, 0, 0, 0, 0, 0, -1.33811e-06, 1.7571e-06, -1.2126e-05, -3.97486e-06, 6.20549e-06, -3.52709e-05, -7.71578e-06, 1.48777e-05, -6.86022e-05, -1.25943e-05, 3.00066e-05, -0.000110652, -1.86428e-05, 5.27078e-05, -0.0001596, -2.57585e-05, 8.3916e-05, -0.000213966, -3.42616e-05, 0.000126173, -0.000271196, -4.31801e-05, 0.000177583, -0.000330994, -5.35644e-05, 0.000241282, -0.000388728, -6.41626e-05, 0.000315005, -0.000445698, -7.49723e-05, 0.000399375, -0.00049896, -8.59532e-05, 0.000494253, -0.000545711, -9.61118e-05, 0.000596926, -0.00058923, -0.000105414, 0.000708346, -0.000624217, -0.00011326, 0.000826012, -0.000652898, -0.000119398, 0.000948223, -0.000676529, -0.000123112, 0.00107458, -0.000691661, -0.000124837, 0.0012028, -0.00070326, -0.000123747, 0.00133128, -0.000709789, -0.000120169, 0.00145885, -0.000713089, -0.000114254, 0.00158424, -0.000714713, -0.000106225, 0.00170567, -0.000716395, -9.61221e-05, 0.00182202, -0.000719084, -8.48078e-05, 0.00193258, -0.000724719, -7.30052e-05, 0.00203605, -0.000735184, -6.02703e-05, 0.00213134, -0.000751079, -4.86648e-05, 0.00221818, -0.000774593, -3.77087e-05, 0.00229599, -0.000806281, -2.83911e-05, 0.00236396, -0.000847469, -2.13137e-05, 0.00242206, -0.00089891, -1.65423e-05, 0.00247052, -0.000961024, -1.54967e-05, 0.00250881, -0.00103453, -1.58247e-05, 0.00253785, -0.00111924, -2.22184e-05, 0.00255697, -0.00121549, -2.85415e-05, 0.00256904, -0.00132287, -4.08383e-05, 0.00257156, -0.00144091, -5.44383e-05, 0.00256851, -0.00156938, -7.05961e-05, 0.00255993, -0.00170733, -9.01161e-05, 0.00254552, -0.00185364, -0.000109812, 0.00252972, -0.00200799, -0.000131785, 0.00251122, -0.0021686, -0.000154177, 0.00249278, -0.00233459, -0.000176548, 0.00247555, -0.00250462, -0.000198412, 0.00246209, -0.00267746, -0.00021997, 0.00245129, -0.00285144, -0.000239524, 0.00244753, -0.00302552, -0.000257167, 0.00245126, -0.00319818, -0.000273027, 0.00246059, -0.00336813, 
0, 0, 0, 0, 0, 0, -1.27342e-06, 1.09856e-06, -1.15713e-05, -3.9105e-06, 6.63432e-06, -3.37232e-05, -7.19386e-06, 1.3734e-05, -6.59864e-05, -1.21518e-05, 2.87707e-05, -0.000105868, -1.78026e-05, 5.00713e-05, -0.000153115, -2.47316e-05, 8.05446e-05, -0.000205038, -3.2567e-05, 0.00011975, -0.000260543, -4.16789e-05, 0.000170027, -0.000316815, -5.1255e-05, 0.000230154, -0.000373491, -6.14428e-05, 0.000300617, -0.000428024, -7.22073e-05, 0.00038181, -0.000478093, -8.24507e-05, 0.000471524, -0.000525512, -9.24359e-05, 0.000570695, -0.000565321, -0.000101465, 0.000676744, -0.000600294, -0.000109138, 0.000789106, -0.000628818, -0.000115, 0.00090664, -0.00065005, -0.000119088, 0.00102718, -0.00066714, -0.000120465, 0.00114986, -0.000677117, -0.000119985, 0.001273, -0.00068471, -0.000116489, 0.00139522, -0.000687805, -0.000111257, 0.00151503, -0.000690341, -0.000103466, 0.00163132, -0.0006919, -9.41954e-05, 0.00174289, -0.000695031, -8.37568e-05, 0.00184853, -0.000701058, -7.2017e-05, 0.00194737, -0.000710857, -6.07576e-05, 0.00203869, -0.000726812, -4.93064e-05, 0.00212164, -0.000749242, -3.9193e-05, 0.0021957, -0.000779876, -3.02223e-05, 0.00226063, -0.000819326, -2.39606e-05, 0.00231595, -0.000868707, -1.92721e-05, 0.00236176, -0.00092811, -1.78356e-05, 0.00239805, -0.000998325, -1.99651e-05, 0.00242497, -0.00107951, -2.34959e-05, 0.00244355, -0.00117135, -3.22016e-05, 0.00245301, -0.00127388, -4.24493e-05, 0.00245593, -0.00138687, -5.56801e-05, 0.00245199, -0.00150951, -7.21332e-05, 0.00244191, -0.00164106, -8.94921e-05, 0.00242881, -0.00178121, -0.000109494, 0.00241157, -0.00192842, -0.000130013, 0.00239334, -0.00208195, -0.00015143, 0.00237466, -0.00224056, -0.000172958, 0.00235763, -0.00240319, -0.000194191, 0.00234279, -0.00256831, -0.000214346, 0.00233255, -0.00273476, -0.000233346, 0.00232767, -0.0029013, -0.000250565, 0.00232937, -0.00306656, -0.000265361, 0.00233928, -0.00322918, 
0, 0, 0, 0, 0, 0, -1.30105e-06, 1.92896e-06, -1.10098e-05, -3.52634e-06, 5.1026e-06, -3.25276e-05, -7.16252e-06, 1.41788e-05, -6.29154e-05, -1.1399e-05, 2.68755e-05, -0.000101787, -1.71276e-05, 4.80095e-05, -0.000146574, -2.36765e-05, 7.67089e-05, -0.000196637, -3.12155e-05, 0.000114374, -0.00024981, -3.99166e-05, 0.000162257, -0.000303901, -4.91077e-05, 0.000219482, -0.000358484, -5.91227e-05, 0.000287409, -0.000410266, -6.91406e-05, 0.000364166, -0.000459859, -7.93528e-05, 0.000450745, -0.00050377, -8.89015e-05, 0.000544989, -0.00054372, -9.76224e-05, 0.000646613, -0.000577008, -0.000105119, 0.000754242, -0.000604132, -0.000111025, 0.00086637, -0.000626292, -0.000114747, 0.000981993, -0.000641384, -0.000116663, 0.00109929, -0.00065295, -0.000115953, 0.00121719, -0.000659412, -0.000113221, 0.00133416, -0.000663788, -0.000107976, 0.00144888, -0.000665909, -0.000101056, 0.0015602, -0.000668204, -9.23057e-05, 0.00166695, -0.000671501, -8.21384e-05, 0.00176804, -0.000677256, -7.17667e-05, 0.00186261, -0.000687489, -6.03237e-05, 0.0019499, -0.000702356, -5.02786e-05, 0.00202914, -0.000724495, -4.01011e-05, 0.00209986, -0.000753678, -3.22072e-05, 0.00216169, -0.000791682, -2.58489e-05, 0.00221441, -0.000838838, -2.17531e-05, 0.00225783, -0.00089581, -2.0681e-05, 0.00229206, -0.000962979, -2.19574e-05, 0.0023176, -0.00104042, -2.67e-05, 0.00233434, -0.00112829, -3.40054e-05, 0.00234329, -0.00122631, -4.41158e-05, 0.00234518, -0.00133411, -5.75027e-05, 0.00234031, -0.0014512, -7.20801e-05, 0.0023309, -0.00157716, -8.97801e-05, 0.00231637, -0.00171072, -0.000108315, 0.00229988, -0.00185147, -0.000128218, 0.00228129, -0.00199818, -0.000148684, 0.00226258, -0.00214979, -0.000169375, 0.00224515, -0.00230509, -0.000189585, 0.00223059, -0.00246304, -0.000209084, 0.00221936, -0.00262226, -0.00022725, 0.00221394, -0.00278152, -0.00024372, 0.00221516, -0.00293961, -0.000258088, 0.00222296, -0.00309542, 
0, 0, 0, 0, 0, 0, -1.16962e-06, 1.29679e-06, -1.06414e-05, -3.51102e-06, 5.66361e-06, -3.10175e-05, -6.64665e-06, 1.26555e-05, -6.05107e-05, -1.10782e-05, 2.61573e-05, -9.73259e-05, -1.63078e-05, 4.56191e-05, -0.000140654, -2.26362e-05, 7.30766e-05, -0.00018851, -3.00121e-05, 0.000109367, -0.000239329, -3.8185e-05, 0.000154691, -0.000291695, -4.71728e-05, 0.000209708, -0.000343606, -5.66979e-05, 0.000274208, -0.000393879, -6.6504e-05, 0.000347998, -0.000441024, -7.61957e-05, 0.000430333, -0.000484114, -8.55136e-05, 0.000520703, -0.000521863, -9.39949e-05, 0.000617785, -0.000554619, -0.000101257, 0.000720741, -0.000580963, -0.000106998, 0.000828047, -0.000602085, -0.000110875, 0.000938612, -0.000617628, -0.000112691, 0.00105098, -0.000628443, -0.000112339, 0.00116374, -0.000635557, -0.000109732, 0.0012757, -0.000639745, -0.000105014, 0.00138559, -0.000642307, -9.86002e-05, 0.00149211, -0.000644974, -9.00262e-05, 0.0015942, -0.000647995, -8.11842e-05, 0.00169103, -0.000654496, -7.04927e-05, 0.00178148, -0.000663743, -6.06947e-05, 0.00186485, -0.000678924, -5.03275e-05, 0.00194062, -0.000699736, -4.14182e-05, 0.00200817, -0.000728073, -3.3701e-05, 0.00206706, -0.000764448, -2.74767e-05, 0.00211722, -0.000809524, -2.43382e-05, 0.00215843, -0.000864164, -2.25217e-05, 0.00219101, -0.000928254, -2.46143e-05, 0.0022146, -0.00100236, -2.86546e-05, 0.00223044, -0.00108629, -3.59199e-05, 0.00223844, -0.0011799, -4.5899e-05, 0.00223936, -0.00128287, -5.80548e-05, 0.00223447, -0.00139479, -7.28665e-05, 0.00222426, -0.00151493, -8.92488e-05, 0.0022102, -0.00164266, -0.000107227, 0.00219315, -0.00177705, -0.000126212, 0.00217486, -0.00191723, -0.000146009, 0.002156, -0.00206205, -0.000165559, 0.00213881, -0.00221059, -0.000185116, 0.00212345, -0.00236149, -0.000203775, 0.0021126, -0.00251377, -0.0002212, 0.00210634, -0.00266612, -0.000236991, 0.00210631, -0.0028174, -0.000250887, 0.00211398, -0.00296647, 
0, 0, 0, 0, 0, 0, -1.14163e-06, 1.52969e-06, -1.01498e-05, -3.29048e-06, 5.00383e-06, -2.97974e-05, -6.45433e-06, 1.2414e-05, -5.7886e-05, -1.05378e-05, 2.48096e-05, -9.3322e-05, -1.56015e-05, 4.34674e-05, -0.000134794, -2.17548e-05, 6.98689e-05, -0.000180606, -2.86898e-05, 0.000104174, -0.000229573, -3.66627e-05, 0.000147779, -0.000279519, -4.52441e-05, 0.000200112, -0.000329675, -5.44523e-05, 0.000261842, -0.000377811, -6.38653e-05, 0.000332297, -0.000423203, -7.32583e-05, 0.000411061, -0.000464658, -8.22578e-05, 0.000497341, -0.000501362, -9.04772e-05, 0.000590324, -0.000532459, -9.7565e-05, 0.000688637, -0.000558702, -0.000103162, 0.000791426, -0.0005788, -0.000107036, 0.000897175, -0.000594117, -0.00010895, 0.00100465, -0.000605099, -0.000108673, 0.00111265, -0.000611923, -0.000106466, 0.00121981, -0.000616483, -0.000102101, 0.00132492, -0.000619338, -9.59489e-05, 0.00142691, -0.00062194, -8.82902e-05, 0.00152468, -0.000625528, -7.95066e-05, 0.00161723, -0.000631524, -6.99244e-05, 0.00170376, -0.000641057, -6.01899e-05, 0.00178354, -0.000655381, -5.08735e-05, 0.00185589, -0.000675688, -4.20862e-05, 0.00192035, -0.000702771, -3.49853e-05, 0.00197655, -0.00073771, -2.9301e-05, 0.00202432, -0.000780885, -2.59699e-05, 0.00206345, -0.000833048, -2.48411e-05, 0.00209415, -0.000894431, -2.65162e-05, 0.00211655, -0.000965199, -3.05972e-05, 0.00213111, -0.00104535, -3.76485e-05, 0.00213818, -0.00113479, -4.70639e-05, 0.00213872, -0.00123318, -5.88992e-05, 0.00213334, -0.00134001, -7.30793e-05, 0.00212284, -0.00145473, -8.86304e-05, 0.00210891, -0.00157681, -0.000106045, 0.00209181, -0.00170513, -0.00012425, 0.00207345, -0.00183901, -0.000142879, 0.00205514, -0.00197751, -0.000162046, 0.00203725, -0.00211934, -0.000180554, 0.00202256, -0.00226368, -0.000198442, 0.00201095, -0.00240924, -0.000215237, 0.00200422, -0.00255496, -0.00023044, 0.00200394, -0.00269971, -0.000243707, 0.00200984, -0.00284239, 
0, 0, 0, 0, 0, 0, -1.1094e-06, 1.52436e-06, -9.70716e-06, -3.12294e-06, 4.66038e-06, -2.85641e-05, -6.18924e-06, 1.1929e-05, -5.54405e-05, -1.0078e-05, 2.36105e-05, -8.94382e-05, -1.49653e-05, 4.15187e-05, -0.00012912, -2.08142e-05, 6.6594e-05, -0.000173129, -2.75468e-05, 9.95186e-05, -0.000219973, -3.51546e-05, 0.00014099, -0.000268019, -4.33983e-05, 0.000190975, -0.000316148, -5.23295e-05, 0.000250112, -0.000362236, -6.13315e-05, 0.000317208, -0.000406251, -7.04302e-05, 0.000392625, -0.000445856, -7.9143e-05, 0.000475152, -0.000481221, -8.71045e-05, 0.000563897, -0.000511757, -9.39791e-05, 0.000658108, -0.000536444, -9.95146e-05, 0.000756318, -0.000556617, -0.000103314, 0.000857523, -0.000571409, -0.000105274, 0.000960392, -0.000582065, -0.000105258, 0.00106373, -0.000589284, -0.00010316, 0.0011663, -0.000593713, -9.9237e-05, 0.0012669, -0.00059684, -9.34752e-05, 0.0013645, -0.000599567, -8.6352e-05, 0.00145808, -0.000603395, -7.78981e-05, 0.00154663, -0.000609131, -6.92026e-05, 0.00162939, -0.000618691, -5.97785e-05, 0.00170568, -0.000632432, -5.09544e-05, 0.00177482, -0.000651973, -4.30157e-05, 0.00183635, -0.00067811, -3.58846e-05, 0.00188999, -0.000711408, -3.08187e-05, 0.00193544, -0.000752844, -2.7669e-05, 0.00197263, -0.000802727, -2.66199e-05, 0.00200169, -0.000861355, -2.82239e-05, 0.00202277, -0.000928973, -3.24613e-05, 0.00203622, -0.00100558, -3.89219e-05, 0.00204268, -0.00109099, -4.81797e-05, 0.00204255, -0.00118489, -5.95846e-05, 0.00203686, -0.00128695, -7.28803e-05, 0.00202649, -0.00139659, -8.81602e-05, 0.00201216, -0.00151304, -0.00010456, 0.00199552, -0.00163571, -0.000122063, 0.00197723, -0.00176361, -0.000140071, 0.00195881, -0.00189587, -0.000158223, 0.00194143, -0.00203148, -0.000176082, 0.00192632, -0.00216941, -0.000193242, 0.00191468, -0.0023086, -0.000209314, 0.00190773, -0.00244796, -0.000223936, 0.00190643, -0.00258643, -0.000236734, 0.00191193, -0.00272299, 
0, 0, 0, 0, 0, 0, -1.05568e-06, 1.25323e-06, -9.34466e-06, -3.03413e-06, 4.71895e-06, -2.7308e-05, -5.85398e-06, 1.11632e-05, -5.31507e-05, -9.69496e-06, 2.26019e-05, -8.5647e-05, -1.4339e-05, 3.95845e-05, -0.000123744, -1.99324e-05, 6.35466e-05, -0.000165873, -2.64105e-05, 9.4958e-05, -0.000210814, -3.37335e-05, 0.000134522, -0.00025697, -4.17198e-05, 0.000182469, -0.000302932, -5.01535e-05, 0.000238575, -0.000347677, -5.90275e-05, 0.000303135, -0.000389309, -6.76992e-05, 0.000374851, -0.000428138, -7.61248e-05, 0.000453907, -0.000461779, -8.38606e-05, 0.000538769, -0.000491356, -9.05775e-05, 0.000628807, -0.000515498, -9.59465e-05, 0.000722788, -0.000534796, -9.97378e-05, 0.000819611, -0.000549441, -0.000101756, 0.000918055, -0.000559917, -0.000101886, 0.00101691, -0.000567108, -9.99669e-05, 0.00111508, -0.000571535, -9.64853e-05, 0.0012114, -0.000575059, -9.09718e-05, 0.00130479, -0.000577693, -8.43132e-05, 0.0013943, -0.000581575, -7.66618e-05, 0.00147908, -0.000587617, -6.78669e-05, 0.00155825, -0.000596411, -5.96392e-05, 0.00163113, -0.000610147, -5.09757e-05, 0.00169724, -0.000628781, -4.33661e-05, 0.00175604, -0.00065379, -3.70669e-05, 0.00180714, -0.000685856, -3.19779e-05, 0.00185045, -0.000725406, -2.90783e-05, 0.00188583, -0.000773084, -2.83517e-05, 0.00191331, -0.000829156, -2.97565e-05, 0.00193317, -0.00089375, -3.38357e-05, 0.00194568, -0.000966893, -4.02353e-05, 0.00195143, -0.00104846, -4.90218e-05, 0.00195088, -0.00113817, -5.98532e-05, 0.00194499, -0.00123563, -7.29009e-05, 0.00193438, -0.00134026, -8.72565e-05, 0.00192041, -0.00145157, -0.000103126, 0.00190364, -0.00156868, -0.000119852, 0.00188567, -0.00169086, -0.000137111, 0.00186748, -0.00181723, -0.000154477, 0.0018502, -0.00194684, -0.000171626, 0.00183504, -0.00207866, -0.000188078, 0.00182348, -0.00221173, -0.000203508, 0.00181611, -0.00234501, -0.000217546, 0.00181416, -0.00247749, -0.000229881, 0.00181915, -0.00260814, 
